fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-01-05T01:58:43Z,-33.35591667,147.93416667,249.00,,,,,,
2,2018-01-05T01:59:14Z,-33.35591667,147.93418333,248.00,,,,,,
3,2018-01-05T01:59:44Z,-33.35591667,147.93418333,247.00,,,,,,
4,2018-01-05T02:00:14Z,-33.35590000,147.93418333,247.00,,,,,,
5,2018-01-05T02:00:44Z,-33.35586667,147.93413333,247.00,,,,,,
6,2018-01-05T02:01:15Z,-33.35588333,147.93405000,246.00,,,,,,
7,2018-01-05T02:01:45Z,-33.35583333,147.93401667,246.00,,,,,,
8,2018-01-05T02:02:15Z,-33.35246667,147.93201667,287.00,,,,,,
9,2018-01-05T02:02:17Z,-33.35220000,147.93183333,289.00,,,,,,
10,2018-01-05T02:02:19Z,-33.35193333,147.93163333,291.00,,,,,,
11,2018-01-05T02:02:21Z,-33.35166667,147.93143333,296.00,,,,,,
12,2018-01-05T02:02:23Z,-33.35138333,147.93123333,300.00,,,,,,
13,2018-01-05T02:02:25Z,-33.35106667,147.93108333,302.00,,,,,,
14,2018-01-05T02:02:27Z,-33.35055000,147.93100000,305.00,,,,,,
15,2018-01-05T02:02:29Z,-33.35021667,147.93100000,310.00,,,,,,
16,2018-01-05T02:02:31Z,-33.34988333,147.93106667,314.00,,,,,,
17,2018-01-05T02:02:33Z,-33.34956667,147.93115000,319.00,,,,,,
18,2018-01-05T02:02:35Z,-33.34925000,147.93128333,322.00,,,,,,
19,2018-01-05T02:02:37Z,-33.34895000,147.93145000,325.00,,,,,,
20,2018-01-05T02:02:39Z,-33.34868333,147.93160000,334.00,,,,,,
21,2018-01-05T02:02:41Z,-33.34843333,147.93175000,347.00,,,,,,
22,2018-01-05T02:02:43Z,-33.34816667,147.93190000,354.00,,,,,,
23,2018-01-05T02:02:45Z,-33.34790000,147.93205000,360.00,,,,,,
24,2018-01-05T02:02:47Z,-33.34761667,147.93220000,365.00,,,,,,
25,2018-01-05T02:02:49Z,-33.34728333,147.93233333,366.00,,,,,,
26,2018-01-05T02:02:51Z,-33.34698333,147.93241667,369.00,,,,,,
27,2018-01-05T02:02:53Z,-33.34668333,147.93248333,372.00,,,,,,
28,2018-01-05T02:02:55Z,-33.34641667,147.93260000,373.00,,,,,,
29,2018-01-05T02:02:57Z,-33.34615000,147.93273333,377.00,,,,,,
30,2018-01-05T02:02:59Z,-33.34591667,147.93295000,381.00,,,,,,
31,2018-01-05T02:03:01Z,-33.34570000,147.93323333,379.00,,,,,,
32,2018-01-05T02:03:03Z,-33.34553333,147.93356667,378.00,,,,,,
33,2018-01-05T02:03:05Z,-33.34540000,147.93388333,381.00,,,,,,
34,2018-01-05T02:03:07Z,-33.34526667,147.93421667,383.00,,,,,,
35,2018-01-05T02:03:09Z,-33.34518333,147.93455000,386.00,,,,,,
36,2018-01-05T02:03:11Z,-33.34513333,147.93493333,388.00,,,,,,
37,2018-01-05T02:03:13Z,-33.34513333,147.93533333,389.00,,,,,,
38,2018-01-05T02:03:15Z,-33.34515000,147.93575000,390.00,,,,,,
39,2018-01-05T02:03:17Z,-33.34521667,147.93616667,393.00,,,,,,
40,2018-01-05T02:03:19Z,-33.34536667,147.93656667,397.00,,,,,,
41,2018-01-05T02:03:21Z,-33.34556667,147.93695000,399.00,,,,,,
42,2018-01-05T02:03:23Z,-33.34578333,147.93730000,403.00,,,,,,
43,2018-01-05T02:03:25Z,-33.34603333,147.93763333,407.00,,,,,,
44,2018-01-05T02:03:27Z,-33.34628333,147.93793333,411.00,,,,,,
45,2018-01-05T02:03:29Z,-33.34660000,147.93821667,413.00,,,,,,
46,2018-01-05T02:03:31Z,-33.34693333,147.93848333,417.00,,,,,,
