leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-04T01:31:10Z,-33.35616000,147.93398300,-4729.0,-12801.0,168.162
0,2018-01-04T01:31:40Z,-33.35618300,147.93396000,-4699.0,-12771.0,168.161
0,2018-01-04T01:32:10Z,-33.35616000,147.93398300,-4669.0,-12741.0,168.162
0,2018-01-04T01:32:40Z,-33.35616000,147.93398300,-4639.0,-12711.0,168.162
0,2018-01-04T01:33:10Z,-33.35616000,147.93398300,-4609.0,-12681.0,168.162
0,2018-01-04T01:33:40Z,-33.35618300,147.93398300,-4579.0,-12651.0,168.16
0,2018-01-04T01:34:10Z,-33.35618300,147.93396000,-4549.0,-12621.0,168.161
0,2018-01-04T01:34:40Z,-33.35620000,147.93396000,-4519.0,-12591.0,168.159
0,2018-01-04T01:35:10Z,-33.35620000,147.93396000,-4489.0,-12561.0,168.159
1,2018-01-04T01:35:40Z,-33.35635000,147.93355000,-4459.0,-12531.0,168.158
1,2018-01-04T01:36:10Z,-33.35875000,147.92795000,-4429.0,-12501.0,168.107
1,2018-01-04T01:36:13Z,-33.35911600,147.92740000,-4426.0,-12498.0,168.089
1,2018-01-04T01:36:16Z,-33.35953000,147.92681600,-4423.0,-12495.0,168.067
1,2018-01-04T01:36:19Z,-33.35996000,147.92631600,-4420.0,-12492.0,168.04
1,2018-01-04T01:36:22Z,-33.36045000,147.92581600,-4417.0,-12489.0,168.009
1,2018-01-04T01:36:25Z,-33.36091600,147.92528300,-4414.0,-12486.0,167.98
1,2018-01-04T01:36:28Z,-33.36141600,147.92485000,-4411.0,-12483.0,167.944
1,2018-01-04T01:36:31Z,-33.36195000,147.92446000,-4408.0,-12480.0,167.904
1,2018-01-04T01:36:34Z,-33.36255000,147.92420000,-4405.0,-12477.0,167.852
1,2018-01-04T01:36:37Z,-33.36320000,147.92406000,-4402.0,-12474.0,167.79
1,2018-01-04T01:36:40Z,-33.36383000,147.92400000,-4399.0,-12471.0,167.728
1,2018-01-04T01:36:43Z,-33.36445000,147.92408300,-4396.0,-12468.0,167.662
1,2018-01-04T01:36:46Z,-33.36501600,147.92425000,-4393.0,-12465.0,167.598
1,2018-01-04T01:36:49Z,-33.36558300,147.92448300,-4390.0,-12462.0,167.531
1,2018-01-04T01:36:52Z,-33.36611600,147.92480000,-4387.0,-12459.0,167.465
1,2018-01-04T01:36:55Z,-33.36665000,147.92520000,-4384.0,-12456.0,167.396
1,2018-01-04T01:36:58Z,-33.36711600,147.92560000,-4381.0,-12453.0,167.331
1,2018-01-04T01:37:01Z,-33.36745000,147.92626000,-4378.0,-12450.0,167.275
1,2018-01-04T01:37:04Z,-33.36771600,147.92688300,-4375.0,-12447.0,167.226
1,2018-01-04T01:37:07Z,-33.36798300,147.92748300,-4372.0,-12444.0,167.177
1,2018-01-04T01:37:10Z,-33.36820000,147.92810000,-4369.0,-12441.0,167.132
1,2018-01-04T01:37:13Z,-33.36826000,147.92873000,-4366.0,-12438.0,167.102
1,2018-01-04T01:37:16Z,-33.36828300,147.92930000,-4363.0,-12435.0,167.079
1,2018-01-04T01:37:19Z,-33.36823000,147.92991600,-4360.0,-12432.0,167.063
1,2018-01-04T01:37:22Z,-33.36815000,147.93051600,-4357.0,-12429.0,167.05
1,2018-01-04T01:37:25Z,-33.36801600,147.93110000,-4354.0,-12426.0,167.043
1,2018-01-04T01:37:28Z,-33.36780000,147.93160000,-4351.0,-12423.0,167.045
1,2018-01-04T01:37:31Z,-33.36758300,147.93226000,-4348.0,-12420.0,167.046
1,2018-01-04T01:37:34Z,-33.36725000,147.93275000,-4345.0,-12417.0,167.063
1,2018-01-04T01:37:37Z,-33.36688300,147.93320000,-4342.0,-12414.0,167.085
1,2018-01-04T01:37:40Z,-33.36650000,147.93361600,-4339.0,-12411.0,167.11
1,2018-01-04T01:37:43Z,-33.36608300,147.93393000,-4336.0,-12408.0,167.141
1,2018-01-04T01:37:46Z,-33.36561600,147.93415000,-4333.0,-12405.0,167.182
1,2018-01-04T01:37:49Z,-33.36508300,147.93425000,-4330.0,-12402.0,167.233
1,2018-01-04T01:37:52Z,-33.36456000,147.93425000,-4327.0,-12399.0,167.286
1,2018-01-04T01:37:55Z,-33.36406000,147.93415000,-4324.0,-12396.0,167.341
1,2018-01-04T01:37:58Z,-33.36353000,147.93401600,-4321.0,-12393.0,167.401
1,2018-01-04T01:38:01Z,-33.36300000,147.93383000,-4318.0,-12390.0,167.462
1,2018-01-04T01:38:04Z,-33.36246000,147.93360000,-4315.0,-12387.0,167.523
